Gene1	Gene2	No	Weight	Significant
DUSP4	CHP	22600	0.9999987	Sig-sig
DUSP5	MAP2K2	22601	0.9999987	Sig-sig
DUSP5	PDGFRA	22602	0.9999987	Sig-sig
DUSP6	CACNA2D3	22603	0.9999987	Sig-non
DUSP6	TRAF6	22604	0.9999987	Sig-sig
DUSP7	RASGRP1	22605	0.9999987	Non-non
DUSP7	RPS6KA1	22606	0.9999987	Sig-non
DUSP8	MAP3K5	22607	0.9999987	Sig-non
DUSP8	IL1A	22608	0.9999987	Sig-sig
DUSP9	NRAS	22609	0.9999987	Sig-sig
DUSP9	MAPKAPK2	22610	0.9999987	Sig-sig
PTPN7	FGF9	22611	0.9999987	Sig-sig
PTPN7	EGF	22612	0.9999987	Sig-sig
PTPN7	GADD45A	22613	0.9999987	Sig-sig
PTPN7	FLNA	22614	0.9999987	Sig-sig
PPM1B	IL1A	22615	0.9999987	Sig-non
MAP4K4	MAP3K6	22616	0.9999987	Sig-sig
MAP4K4	MKNK1	22617	0.9999987	Sig-sig
PLA2G2D	CHP2	22618	0.9999987	Sig-non
PLA2G2E	GRB2	22619	0.9999987	Non-non
PLA2G2E	MAPK9	22620	0.9999987	Sig-non
PLA2G2E	PPP3CA	22621	0.9999987	Non-non
PLA2G1B	MAP3K7IP1	22622	0.9999987	Sig-non
PLA2G2A	MEF2C	22623	0.9999987	Sig-non
PLA2G2A	CD14	22624	0.9999987	Sig-non
PLA2G4A	RELB	22625	0.9999987	Sig-sig
PLA2G5	FLNA	22626	0.9999987	Sig-non
PLA2G2F	ARRB1	22627	0.9999987	Sig-non
PLA2G2F	RPS6KA1	22628	0.9999987	Sig-non
PLA2G6	FGF7	22629	0.9999987	Sig-non
PLA2G10	SOS2	22630	0.9999987	Sig-sig
PLA2G10	ELK1	22631	0.9999987	Sig-sig
LOC100137047-PLA2G4B	SOS1	22632	0.9999987	Sig-sig
STMN1	TRAF6	22633	0.9999987	Sig-sig
MAPT	FGF5	22634	0.9999987	Sig-non
MAPT	IL1B	22635	0.9999987	Sig-sig
NFKB1	MAP2K1IP1	22636	0.9999987	Sig-sig
NFKB2	RPS6KA5	22637	0.9999987	Sig-non
NFKB2	ACVR1B	22638	0.9999987	Sig-non
CHUK	RASGRP1	22639	0.9999987	Non-non
CHUK	CRK	22640	0.9999987	Sig-non
CHUK	FOS	22641	0.9999987	Sig-non
IKBKB	STK3	22642	0.9999987	Sig-non
IKBKB	PPP3R1	22643	0.9999987	Sig-non
IKBKG	MOS	22644	0.9999987	Non-non
IKBKG	MKNK2	22645	0.9999987	Sig-non
MAP2K1IP1	GADD45G	22646	0.9999987	Sig-non
MAP2K1	CACNB2	22647	0.9999987	Sig-non
MAP2K1	IL1A	22648	0.9999987	Sig-non
MOS	FGFR1	22649	0.9999987	Sig-non
MOS	CACNB2	22650	0.9999987	Sig-non
MOS	GADD45B	22651	0.9999987	Sig-non
MOS	TGFBR2	22652	0.9999987	Sig-non
RAF1	CD14	22653	0.9999987	Sig-non
RAF1	RPS6KA1	22654	0.9999987	Sig-non
BRAF	CACNA1D	22655	0.9999987	Sig-non
RASA1	HSPA1A	22656	0.9999987	Non-non
RASA1	CHP2	22657	0.9999987	Non-non
NF1	FGF12	22658	0.9999987	Sig-non
NF1	CDC42	22659	0.9999987	Sig-sig
PRKCG	JUND	22660	0.9999987	Sig-non
RAP1A	MAPK7	22661	0.9999987	Sig-sig
RAP1A	AKT1	22662	0.9999987	Sig-non
PRKACA	PPP5C	22663	0.9999987	Sig-sig
PRKACG	HSPB1	22664	0.9999987	Sig-non
PRKY	PDGFB	22665	0.9999987	Sig-non
PRKY	FGF22	22666	0.9999987	Non-non
PRKY	MAPK8	22667	0.9999987	Non-non
PRKY	MAP3K8	22668	0.9999987	Sig-non
RAPGEF2	CACNA1E	22669	0.9999987	Sig-non
RAPGEF2	CACNA1F	22670	0.9999987	Sig-non
RASA2	GRB2	22671	0.9999987	Sig-non
RRAS2	MAP2K3	22672	0.9999987	Sig-sig
MRAS	MAP3K7IP1	22673	0.9999987	Non-non
HRAS	RASGRP1	22674	0.9999987	Non-non
HRAS	FGFR2	22675	0.9999987	Sig-non
NRAS	ECSIT	22676	0.9999987	Sig-non
RASGRP1	CACNA1I	22677	0.9999987	Non-non
RASGRP1	FGF23	22678	0.9999987	Non-non
RASGRP1	AKT3	22679	0.9999987	Sig-non
RASGRP1	RPS6KA2	22680	0.9999987	Sig-non
RASGRP2	CACNA1A	22681	0.9999987	Sig-non
SOS2	NLK	22682	0.9999987	Sig-sig
SOS2	ECSIT	22683	0.9999987	Sig-non
GNA12	ACVR1B	22684	0.9999987	Sig-non
GNA12	PPP3CB	22685	0.9999987	Sig-non
GNG12	RPS6KA1	22686	0.9999987	Sig-non
PDGFRA	CACNG4	22687	0.9999987	Sig-sig
PDGFRA	ECSIT	22688	0.9999987	Sig-non
PDGFRB	NTF3	22689	0.9999987	Sig-non
PDGFRB	NFATC4	22690	0.9999987	Sig-sig
FGFR1	TGFB2	22691	0.9999987	Sig-non
FGFR3	CACNA1A	22692	0.9999987	Sig-non
FGFR3	MAP3K7	22693	0.9999987	Sig-sig
EGFR	CACNA1E	22694	0.9999987	Sig-non
EGFR	TP53	22695	0.9999987	Sig-sig
NTRK1	ECSIT	22696	0.9999987	Non-non
NTRK2	CACNG5	22697	0.9999987	Sig-non
NTRK2	NFATC4	22698	0.9999987	Sig-sig
CACNG3	IL1B	22699	0.9999987	Sig-sig
CACNG3	JUND	22700	0.9999987	Sig-sig
CACNG2	CDC42	22701	0.9999987	Sig-non
CACNA1A	MAPK13	22702	0.9999987	Sig-non
CACNA1A	TRAF2	22703	0.9999987	Sig-non
CACNA1A	TGFB3	22704	0.9999987	Non-non
CACNA1B	TRAF6	22705	0.9999987	Sig-non
CACNA1D	CACNA1S	22706	0.9999987	Sig-non
CACNA1E	TP53	22707	0.9999987	Sig-non
CACNA1E	FOS	22708	0.9999987	Sig-non
CACNA1S	CACNA2D2	22709	0.9999987	Sig-non
CACNA1S	GADD45B	22710	0.9999987	Sig-non
CACNA1S	TNFRSF1A	22711	0.9999987	Sig-non
CACNA2D1	FGF7	22712	0.9999987	Sig-non
CACNB2	IL1B	22713	0.9999987	Sig-sig
CACNG1	IL1B	22714	0.9999987	Sig-non
CACNG1	RAC2	22715	0.9999987	Non-non
CACNA1I	CRK	22716	0.9999987	Sig-non
CACNA1G	FGF14	22717	0.9999987	Sig-sig
CACNA1G	NR4A1	22718	0.9999987	Sig-sig
CACNA1G	MAX	22719	0.9999987	Sig-sig
PDGFA	NTF3	22720	0.9999987	Sig-non
FGF2	DAXX	22721	0.9999987	Sig-non
FGF7	FGF8	22722	0.9999987	Sig-non
FGF7	FGF12	22723	0.9999987	Sig-non
FGF7	CRKL	22724	0.9999987	Sig-non
FGF9	TAOK1	22725	0.9999987	Sig-sig
FGF12	CRK	22726	0.9999987	Sig-non
FGF13	AKT2	22727	0.9999987	Sig-sig
FGF13	MAP3K6	22728	0.9999987	Sig-sig
FGF20	FGF18	22729	0.9999987	Sig-non
FGF20	RPS6KA5	22730	0.9999987	Sig-non
FGF20	MAP3K3	22731	0.9999987	Sig-non
FGF20	MKNK1	22732	0.9999987	Sig-non
FGF21	CDC42	22733	0.9999987	Sig-non
FGF22	MAP3K3	22734	0.9999987	Sig-non
FGF17	HSPA1B	22735	0.9999987	Sig-non
FGF16	TP53	22736	0.9999987	Sig-non
EGF	RPS6KA6	22737	0.9999987	Sig-sig
BDNF	MAPKAPK3	22738	0.9999987	Sig-non
NGF	TNFRSF1A	22739	0.9999987	Sig-sig
NGF	CRK	22740	0.9999987	Sig-sig
MAPK7	TNF	22741	0.9999987	Sig-sig
MAPK7	PAK2	22742	0.9999987	Sig-sig
NLK	FAS	22743	0.9999987	Sig-sig
NLK	RAC3	22744	0.9999987	Sig-sig
RPS6KA5	ATF2	22745	0.9999987	Sig-sig
MAPKAPK3	JUND	22746	0.9999987	Sig-non
MAPKAPK2	MAP2K3	22747	0.9999987	Sig-sig
MAPKAPK2	CRK	22748	0.9999987	Sig-sig
MAX	ECSIT	22749	0.9999987	Sig-non
DDIT3	PPP5C	22750	0.9999987	Sig-non
DDIT3	GADD45B	22751	0.9999987	Sig-non
DDIT3	FOS	22752	0.9999987	Sig-non
ELK4	MAPK8IP3	22753	0.9999987	Sig-sig
TP53	MAPK10	22754	0.9999987	Sig-sig
ATF2	ECSIT	22755	0.9999987	Sig-non
ATF2	TGFB1	22756	0.9999987	Sig-non
MAPK14	AKT1	22757	0.9999987	Sig-non
MAPK13	MAP3K7IP1	22758	0.9999987	Sig-non
MAP2K6	TNF	22759	0.9999987	Sig-sig
MAP2K3	TNF	22760	0.9999987	Sig-sig
PPM1A	TGFBR2	22761	0.9999987	Sig-sig
AKT3	IL1R2	22762	0.9999987	Sig-sig
AKT3	FLNC	22763	0.9999987	Sig-non
AKT2	IL1B	22764	0.9999987	Sig-sig
AKT2	MAP3K2	22765	0.9999987	Sig-sig
TAOK3	ECSIT	22766	0.9999987	Sig-non
TAOK1	IL1R2	22767	0.9999987	Sig-sig
MAP3K5	ECSIT	22768	0.9999987	Non-non
MAP3K5	ARRB2	22769	0.9999987	Sig-non
MAP3K6	STK4	22770	0.9999987	Sig-sig
MAP3K12	FOS	22771	0.9999987	Sig-sig
MAP3K13	TRAF6	22772	0.9999987	Sig-sig
ECSIT	MAP2K4	22773	0.9999987	Sig-non
MAP3K7IP2	CD14	22774	0.9999987	Sig-non
MAP3K7IP1	JUND	22775	0.9999987	Sig-non
MAP3K7IP1	MKNK2	22776	0.9999987	Sig-non
GADD45G	PAK1	22777	0.9999987	Sig-non
CD14	TNF	22778	0.9999987	Sig-sig
TGFB3	PAK1	22779	0.9999987	Sig-non
TGFB3	RPS6KA2	22780	0.9999987	Sig-non
RAC1	ARRB2	22781	0.9999987	Sig-sig
PAK2	EVI1	22782	0.9999987	Sig-non
CRKL	JUND	22783	0.9999987	Sig-non
HSPA1A	RPS6KA3	22784	0.9999987	Sig-non
MYC	RPS6KA6	22785	0.9999987	Sig-non
RASGRF1	IKBKG	22786	0.9999988	Non-non
RASGRF1	GRB2	22787	0.9999988	Non-non
RASGRF1	IL1R2	22788	0.9999988	Sig-non
DUSP10	MAPKAPK3	22789	0.9999988	Sig-non
DUSP10	MAX	22790	0.9999988	Sig-sig
DUSP10	TAOK3	22791	0.9999988	Sig-sig
DUSP10	FLNC	22792	0.9999988	Sig-non
DUSP1	MAP3K7	22793	0.9999988	Sig-sig
DUSP2	ELK1	22794	0.9999988	Sig-non
DUSP2	TRAF6	22795	0.9999988	Sig-non
DUSP2	CRK	22796	0.9999988	Sig-non
DUSP3	HSPA1A	22797	0.9999988	Sig-non
DUSP4	CACNA1I	22798	0.9999988	Sig-non
DUSP4	MAP2K4	22799	0.9999988	Sig-sig
DUSP5	GRB2	22800	0.9999988	Sig-non
DUSP5	CACNA1I	22801	0.9999988	Sig-non
DUSP5	EGF	22802	0.9999988	Sig-sig
DUSP5	IL1R1	22803	0.9999988	Sig-sig
DUSP6	LOC100137047-PLA2G4B	22804	0.9999988	Sig-sig
DUSP6	TNF	22805	0.9999988	Sig-sig
DUSP7	PRKCA	22806	0.9999988	Sig-non
DUSP8	CDC25B	22807	0.9999988	Sig-non
DUSP9	NF1	22808	0.9999988	Sig-sig
DUSP9	MAP2K6	22809	0.9999988	Sig-sig
DUSP9	RAC1	22810	0.9999988	Sig-sig
PTPN7	MAP3K13	22811	0.9999988	Sig-sig
PTPRR	PLA2G12A	22812	0.9999988	Sig-non
PTPRR	FGF9	22813	0.9999988	Sig-non
PTPRR	JUN	22814	0.9999988	Sig-non
PPM1B	PDGFA	22815	0.9999988	Sig-non
PPM1B	FGF9	22816	0.9999988	Sig-non
FASLG	LOC100137047-PLA2G4B	22817	0.9999988	Sig-sig
FASLG	IL1A	22818	0.9999988	Sig-sig
MAP4K4	FOS	22819	0.9999988	Sig-sig
PLA2G2D	IL1A	22820	0.9999988	Sig-sig
PLA2G2D	MAPK10	22821	0.9999988	Sig-sig
PLA2G2E	TGFB3	22822	0.9999988	Non-non
PLA2G1B	RASGRP1	22823	0.9999988	Sig-non
PLA2G4A	ELK4	22824	0.9999988	Sig-sig
PLA2G2F	FGF7	22825	0.9999988	Sig-non
PLA2G6	CRK	22826	0.9999988	Sig-non
PLA2G10	MAPT	22827	0.9999988	Sig-sig
PLA2G10	PPM1A	22828	0.9999988	Sig-sig
LOC100137047-PLA2G4B	FGF20	22829	0.9999988	Sig-non
LOC100137047-PLA2G4B	RPS6KA3	22830	0.9999988	Sig-sig
STMN1	RASA2	22831	0.9999988	Sig-sig
MAPT	NLK	22832	0.9999988	Sig-sig
NFKB1	NF1	22833	0.9999988	Sig-sig
NFKB1	CACNG2	22834	0.9999988	Sig-non
NFKB1	FGF12	22835	0.9999988	Sig-non
NFKB2	EGFR	22836	0.9999988	Sig-non
NFKB2	CHP2	22837	0.9999988	Non-non
RELA	BRAF	22838	0.9999988	Non-non
RELA	GNG12	22839	0.9999988	Non-non
RELB	IL1B	22840	0.9999988	Sig-sig
CHUK	TP53	22841	0.9999988	Sig-non
IKBKB	MAPK14	22842	0.9999988	Sig-non
IKBKG	CACNG5	22843	0.9999988	Non-non
IKBKG	CACNG4	22844	0.9999988	Sig-non
IKBKG	STK4	22845	0.9999988	Sig-non
MAP3K14	NFATC4	22846	0.9999988	Sig-sig
MAPK1	RAC2	22847	0.9999988	Sig-non
MAP2K1IP1	RASGRP1	22848	0.9999988	Sig-non
MAP2K1	EGF	22849	0.9999988	Sig-non
MAP2K1	JUN	22850	0.9999988	Sig-non
MOS	PDGFRB	22851	0.9999988	Sig-non
MOS	IL1A	22852	0.9999988	Sig-non
RAF1	PDGFA	22853	0.9999988	Sig-non
BRAF	STK3	22854	0.9999988	Sig-non
BRAF	HSPA1B	22855	0.9999988	Sig-non
BRAF	MYC	22856	0.9999988	Non-non
RASA1	TP53	22857	0.9999988	Sig-non
NF1	AKT1	22858	0.9999988	Sig-non
PRKCB1	FGF1	22859	0.9999988	Sig-non
PRKCB1	AKT1	22860	0.9999988	Sig-non
PRKCB1	EVI1	22861	0.9999988	Sig-non
RAP1A	ZAK	22862	0.9999988	Sig-non
RAP1A	IL1A	22863	0.9999988	Sig-sig
RAP1B	FLNB	22864	0.9999988	Sig-non
PRKACA	RASA2	22865	0.9999988	Sig-sig
PRKACA	GNA12	22866	0.9999988	Sig-non
PRKACA	CACNA1S	22867	0.9999988	Sig-non
PRKACA	CACNA2D1	22868	0.9999988	Sig-non
PRKACA	AKT1	22869	0.9999988	Sig-non
PRKACA	MYC	22870	0.9999988	Sig-non
PRKACB	TGFBR1	22871	0.9999988	Sig-non
PRKACG	CACNA2D3	22872	0.9999988	Non-non
PRKX	GNA12	22873	0.9999988	Sig-non
PRKX	MAPK14	22874	0.9999988	Sig-sig
PRKY	MAP2K6	22875	0.9999988	Sig-non
PRKY	EVI1	22876	0.9999988	Non-non
RAPGEF2	HSPA1L	22877	0.9999988	Sig-sig
RASA2	CACNB4	22878	0.9999988	Sig-sig
RASA2	CACNG1	22879	0.9999988	Sig-non
RASA2	FGF9	22880	0.9999988	Sig-sig
RASA2	RPS6KA5	22881	0.9999988	Sig-sig
RASA2	GADD45A	22882	0.9999988	Sig-sig
RASA2	CHP	22883	0.9999988	Sig-sig
RRAS2	FGF1	22884	0.9999988	Sig-non
HRAS	CACNG4	22885	0.9999988	Sig-non
HRAS	FGF12	22886	0.9999988	Non-non
HRAS	FGF18	22887	0.9999988	Sig-non
HRAS	MEF2C	22888	0.9999988	Sig-non
HRAS	MAP2K6	22889	0.9999988	Sig-non
KRAS	MAPK7	22890	0.9999988	Sig-sig
NRAS	EGFR	22891	0.9999988	Sig-sig
NRAS	ACVR1B	22892	0.9999988	Sig-sig
RASGRP1	TRAF2	22893	0.9999988	Sig-non
RASGRP1	MAP2K7	22894	0.9999988	Sig-non
SOS2	MAPK10	22895	0.9999988	Sig-sig
GNA12	FGF2	22896	0.9999988	Sig-non
GNA12	ATF2	22897	0.9999988	Sig-non
GNA12	MAP3K7IP2	22898	0.9999988	Non-non
GNG12	HSPA1A	22899	0.9999988	Non-non
GRB2	PDGFB	22900	0.9999988	Sig-non
GRB2	MAX	22901	0.9999988	Sig-non
GRB2	CASP3	22902	0.9999988	Sig-non
PDGFRA	IL1A	22903	0.9999988	Sig-sig
PDGFRB	MAP3K7	22904	0.9999988	Sig-sig
FGFR1	FGF8	22905	0.9999988	Sig-non
FGFR3	NTRK1	22906	0.9999988	Sig-non
FGFR3	HSPA1L	22907	0.9999988	Sig-sig
FGFR3	NFATC4	22908	0.9999988	Sig-sig
FGFR3	MYC	22909	0.9999988	Sig-non
EGFR	CACNB1	22910	0.9999988	Sig-non
EGFR	AKT1	22911	0.9999988	Sig-non
NTRK1	STK3	22912	0.9999988	Sig-non
NTRK2	CACNA1S	22913	0.9999988	Sig-non
NTRK2	FGF17	22914	0.9999988	Sig-non
CACNG3	MAP3K6	22915	0.9999988	Sig-sig
CACNG3	MAP3K13	22916	0.9999988	Sig-sig
CACNG2	CACNA2D3	22917	0.9999988	Non-non
CACNG5	CACNB3	22918	0.9999988	Sig-non
CACNG5	RPS6KA5	22919	0.9999988	Sig-non
CACNG5	MAP3K8	22920	0.9999988	Sig-non
CACNG5	MKNK2	22921	0.9999988	Sig-non
CACNG4	IL1R1	22922	0.9999988	Sig-sig
CACNG4	RAC1	22923	0.9999988	Sig-sig
CACNA2D3	CACNA1D	22924	0.9999988	Sig-non
CACNA1C	CACNA1D	22925	0.9999988	Sig-sig
CACNA1C	RPS6KA5	22926	0.9999988	Sig-sig
CACNA1D	FGF12	22927	0.9999988	Sig-non
CACNA1S	PDGFB	22928	0.9999988	Sig-non
CACNA1S	CDC25B	22929	0.9999988	Non-non
CACNA2D1	PDGFB	22930	0.9999988	Sig-non
CACNB1	CHP2	22931	0.9999988	Non-non
CACNB2	MAPK11	22932	0.9999988	Sig-sig
CACNB2	FAS	22933	0.9999988	Sig-sig
CACNB2	CDC42	22934	0.9999988	Sig-sig
CACNB3	FGF17	22935	0.9999988	Sig-non
CACNB3	MAP4K2	22936	0.9999988	Sig-non
CACNB3	MAPK8IP3	22937	0.9999988	Sig-sig
CACNB3	MAP4K3	22938	0.9999988	Sig-non
CACNB4	EGF	22939	0.9999988	Sig-sig
CACNA1I	ELK4	22940	0.9999988	Sig-non
CACNA1G	GADD45A	22941	0.9999988	Sig-sig
CACNA2D2	CDC25B	22942	0.9999988	Sig-non
PDGFB	AKT1	22943	0.9999988	Sig-non
PDGFB	ACVR1B	22944	0.9999988	Sig-sig
FGF3	FGF14	22945	0.9999988	Sig-non
FGF3	EGF	22946	0.9999988	Sig-non
FGF3	RPS6KA5	22947	0.9999988	Sig-non
FGF3	STK3	22948	0.9999988	Sig-non
FGF3	GADD45A	22949	0.9999988	Sig-non
FGF5	AKT3	22950	0.9999988	Sig-non
FGF6	NLK	22951	0.9999988	Sig-sig
FGF7	MAPK7	22952	0.9999988	Sig-sig
FGF7	RPS6KA3	22953	0.9999988	Sig-sig
FGF8	EGF	22954	0.9999988	Sig-non
FGF8	ECSIT	22955	0.9999988	Non-non
FGF9	ATF2	22956	0.9999988	Sig-sig
FGF9	MAP4K1	22957	0.9999988	Sig-non
FGF12	TAOK1	22958	0.9999988	Sig-non
FGF12	IL1R2	22959	0.9999988	Sig-non
FGF12	HSPA8	22960	0.9999988	Sig-non
FGF13	MAP3K7IP2	22961	0.9999988	Sig-non
FGF13	MAPK8IP3	22962	0.9999988	Sig-sig
FGF13	FLNB	22963	0.9999988	Sig-sig
FGF14	MAPKAPK3	22964	0.9999988	Sig-non
FGF20	HSPA8	22965	0.9999988	Sig-non
FGF22	MAP3K11	22966	0.9999988	Sig-non
FGF22	NFATC4	22967	0.9999988	Sig-non
FGF23	CHP2	22968	0.9999988	Non-non
FGF17	RPS6KA5	22969	0.9999988	Sig-non
FGF16	GADD45G	22970	0.9999988	Non-non
FGF16	MYC	22971	0.9999988	Non-non
EGF	MAP3K12	22972	0.9999988	Sig-sig
EGF	MAP3K13	22973	0.9999988	Sig-sig
EGF	MAPK9	22974	0.9999988	Sig-sig
NTF3	RPS6KA5	22975	0.9999988	Sig-non
NTF3	IL1A	22976	0.9999988	Sig-non
NR4A1	TGFB2	22977	0.9999988	Sig-non
MAPK7	MAPK13	22978	0.9999988	Sig-sig
MAPK7	MAPK8IP3	22979	0.9999988	Sig-sig
CDC25B	HSPB1	22980	0.9999988	Sig-non
RPS6KA4	MYC	22981	0.9999988	Sig-non
RPS6KA5	MAP3K13	22982	0.9999988	Sig-sig
RPS6KA5	TGFB3	22983	0.9999988	Sig-non
RPS6KA5	MAPK9	22984	0.9999988	Sig-sig
MAPKAPK3	MAPK14	22985	0.9999988	Sig-non
MAPKAPK3	MAP2K6	22986	0.9999988	Sig-non
ATF4	AKT1	22987	0.9999988	Sig-non
ATF4	AKT2	22988	0.9999988	Sig-sig
ATF4	RAC2	22989	0.9999988	Sig-non
ATF4	MAPK8IP3	22990	0.9999988	Sig-sig
ATF4	RPS6KA3	22991	0.9999988	Sig-sig
MEF2C	IL1R2	22992	0.9999988	Sig-sig
MAX	RPS6KA1	22993	0.9999988	Sig-sig
DDIT3	MAP3K3	22994	0.9999988	Sig-non
ATF2	RAC2	22995	0.9999988	Sig-non
MAPK14	TGFB3	22996	0.9999988	Sig-non
MAPK14	MAPK8IP2	22997	0.9999988	Sig-sig
MAPK14	JUND	22998	0.9999988	Sig-sig
MAP2K6	GADD45A	22999	0.9999988	Sig-sig
MAP2K6	RPS6KA3	23000	0.9999988	Sig-sig
PPM1A	TGFB3	23001	0.9999988	Sig-non
AKT3	TGFBR1	23002	0.9999988	Sig-non
AKT1	FAS	23003	0.9999988	Sig-non
AKT2	MAP3K13	23004	0.9999988	Sig-sig
TAOK3	DAXX	23005	0.9999988	Sig-non
TAOK1	TGFB1	23006	0.9999988	Sig-non
HSPB1	MYC	23007	0.9999988	Sig-non
MAP3K5	MAP3K13	23008	0.9999988	Sig-non
MAP3K6	EVI1	23009	0.9999988	Sig-non
MAP3K6	NFATC4	23010	0.9999988	Sig-sig
ZAK	TNF	23011	0.9999988	Sig-non
MAP4K2	MYC	23012	0.9999988	Non-non
STK4	MKNK1	23013	0.9999988	Sig-sig
ECSIT	PPP3CA	23014	0.9999988	Non-non
MAP3K7IP1	CASP3	23015	0.9999988	Sig-non
GADD45A	MAPK8IP2	23016	0.9999988	Sig-sig
DAXX	CRK	23017	0.9999988	Sig-non
TGFBR1	ARRB1	23018	0.9999988	Sig-non
TGFBR1	HSPA1L	23019	0.9999988	Sig-non
TGFBR1	CHP	23020	0.9999988	Sig-non
TGFBR2	HSPA8	23021	0.9999988	Sig-sig
ACVR1B	MAP2K4	23022	0.9999988	Sig-sig
TGFB2	IL1B	23023	0.9999988	Sig-non
IL1A	RAC2	23024	0.9999988	Sig-non
IL1B	MAP2K4	23025	0.9999988	Sig-sig
TNF	RAC3	23026	0.9999988	Sig-sig
TNF	MKNK2	23027	0.9999988	Sig-sig
RAC1	MAP3K2	23028	0.9999988	Sig-sig
RAC1	JUN	23029	0.9999988	Sig-sig
RAC1	CHP2	23030	0.9999988	Sig-non
RAC1	MYC	23031	0.9999988	Sig-non
RAC2	CHP	23032	0.9999988	Sig-non
MAP3K3	EVI1	23033	0.9999988	Sig-non
MAPK8IP2	MAPK10	23034	0.9999988	Sig-sig
MAPK8IP1	CRK	23035	0.9999988	Sig-non
MAPK8	HSPA1B	23036	0.9999988	Sig-non
MAPK10	FLNA	23037	0.9999988	Sig-sig
MAPK10	FOS	23038	0.9999988	Sig-sig
CRK	HSPA1L	23039	0.9999988	Sig-sig
CRK	RPS6KA6	23040	0.9999988	Sig-sig
HSPA1A	PPP3CB	23041	0.9999988	Sig-non
NFATC4	FLNC	23042	0.9999988	Sig-non
NFATC4	RPS6KA3	23043	0.9999988	Sig-sig
RASGRF1	GNA12	23044	0.9999989	Non-non
RASGRF1	DAXX	23045	0.9999989	Non-non
DUSP14	PPP5C	23046	0.9999989	Sig-sig
DUSP14	TGFBR1	23047	0.9999989	Sig-non
DUSP10	PLA2G4A	23048	0.9999989	Sig-sig
DUSP10	RAF1	23049	0.9999989	Sig-non
DUSP10	MAP3K4	23050	0.9999989	Sig-sig
DUSP1	MAP3K7IP1	23051	0.9999989	Sig-non
DUSP2	MAP2K2	23052	0.9999989	Sig-non
DUSP2	CACNB3	23053	0.9999989	Sig-non
DUSP2	EGF	23054	0.9999989	Sig-non
DUSP2	NTF3	23055	0.9999989	Non-non
DUSP2	STK3	23056	0.9999989	Sig-non
DUSP3	PLA2G4A	23057	0.9999989	Sig-sig
DUSP3	PRKY	23058	0.9999989	Sig-non
DUSP4	MAX	23059	0.9999989	Sig-sig
DUSP4	FAS	23060	0.9999989	Sig-sig
DUSP4	MAPK9	23061	0.9999989	Sig-sig
DUSP4	CRK	23062	0.9999989	Sig-sig
DUSP5	FGF1	23063	0.9999989	Sig-non
DUSP7	PLA2G1B	23064	0.9999989	Sig-non
DUSP7	MAP3K6	23065	0.9999989	Sig-non
PTPN7	ECSIT	23066	0.9999989	Sig-non
PTPRR	MOS	23067	0.9999989	Non-non
PTPRR	PRKCG	23068	0.9999989	Non-non
PTPRR	RRAS	23069	0.9999989	Sig-non
PTPRR	PDGFRA	23070	0.9999989	Sig-non
PTPRR	FGF3	23071	0.9999989	Non-non
PTPRR	MAP3K7	23072	0.9999989	Sig-non
FASLG	PLA2G4A	23073	0.9999989	Sig-sig
MAP4K4	RPS6KA5	23074	0.9999989	Sig-sig
MAP4K4	GADD45A	23075	0.9999989	Sig-sig
MAP4K4	TGFB1	23076	0.9999989	Sig-non
MAP4K4	RAC2	23077	0.9999989	Sig-non
PLA2G2E	RASGRP2	23078	0.9999989	Sig-non
PLA2G2E	GNA12	23079	0.9999989	Non-non
PLA2G2E	FGF13	23080	0.9999989	Sig-non
PLA2G3	PRKCA	23081	0.9999989	Sig-sig
PLA2G2A	MAP2K1IP1	23082	0.9999989	Sig-non
PLA2G2A	FGF20	23083	0.9999989	Non-non
PLA2G4A	RAP1A	23084	0.9999989	Sig-sig
PLA2G4A	CACNA1C	23085	0.9999989	Sig-sig
PLA2G4A	MAP2K5	23086	0.9999989	Sig-sig
PLA2G4A	NLK	23087	0.9999989	Sig-sig
PLA2G5	MAP3K7IP1	23088	0.9999989	Non-non
PLA2G2F	FGF5	23089	0.9999989	Non-non
PLA2G12A	AKT1	23090	0.9999989	Sig-non
PLA2G12A	CDC42	23091	0.9999989	Sig-sig
PLA2G12A	EVI1	23092	0.9999989	Sig-non
PLA2G6	KRAS	23093	0.9999989	Sig-non
PLA2G6	EGF	23094	0.9999989	Sig-non
PLA2G10	FGF6	23095	0.9999989	Sig-sig
PLA2G10	FOS	23096	0.9999989	Sig-sig
LOC100137047-PLA2G4B	MAPT	23097	0.9999989	Sig-sig
LOC100137047-PLA2G4B	GNG12	23098	0.9999989	Sig-non
LOC100137047-PLA2G4B	CACNG4	23099	0.9999989	Sig-sig
LOC100137047-PLA2G4B	MAPK14	23100	0.9999989	Sig-sig
LOC100137047-PLA2G4B	MAPK8	23101	0.9999989	Sig-non
STMN1	RASGRP1	23102	0.9999989	Sig-non
MAPT	RELA	23103	0.9999989	Sig-non
NFKB1	PRKCG	23104	0.9999989	Sig-non
NFKB1	CACNA1C	23105	0.9999989	Sig-sig
NFKB1	PPP3R1	23106	0.9999989	Sig-sig
NFKB1	MAP4K1	23107	0.9999989	Sig-non
NFKB2	MAP3K13	23108	0.9999989	Sig-non
NFKB2	GADD45A	23109	0.9999989	Sig-non
NFKB2	IL1R2	23110	0.9999989	Sig-non
